2017-10-14 13:27:00.503418,5112.72,353.22,4759.50,-97.96,62.18,65.37,0.07,4.37,65.39,0.07,4.38,0.02,65.42,667659.07
2017-10-14 13:27:11.863326,5112.72,353.22,4759.50,-97.96,62.18,65.38,15.49,1012.70,65.39,1.06,69.23,0.01,65.39,667722.16
2017-10-14 13:27:23.160758,5112.72,353.22,4759.50,-97.96,62.18,65.38,19.79,1293.86,65.39,29.45,1925.42,0.01,65.38,667722.16
2017-10-14 13:27:34.473766,5112.72,353.22,4759.50,-97.96,62.18,65.40,15.00,981.00,65.41,1.40,91.77,0.01,65.43,667722.16
2017-10-14 13:27:45.849327,5112.72,353.22,4759.50,-97.96,62.18,65.41,97.36,6368.58,65.42,0.09,5.68,0.01,65.43,667722.16
2017-10-14 13:27:57.099856,5112.72,353.22,4759.50,-97.96,62.18,65.41,141.46,9253.18,65.42,0.09,5.68,0.01,65.43,667722.16
2017-10-14 13:28:08.397236,5112.72,353.22,4759.50,-97.96,62.18,65.41,174.98,11445.69,65.42,35.09,2295.37,0.01,65.42,667583.20
2017-10-14 13:28:19.663419,5112.72,353.22,4759.50,-97.96,62.18,65.42,40.30,2636.14,65.43,6.59,430.91,0.01,65.43,667583.20
2017-10-14 13:28:30.960833,5112.72,353.22,4759.50,-97.96,62.18,65.42,202.02,13215.93,65.43,40.01,2618.07,0.01,65.44,667583.20
2017-10-14 13:28:42.164474,5112.72,353.22,4759.50,-97.96,62.18,65.42,354.10,23165.02,65.43,39.06,2555.93,0.01,65.43,667583.20
2017-10-14 13:28:53.399353,5112.72,353.22,4759.50,-97.96,62.18,65.42,395.79,25892.46,65.43,39.44,2580.42,0.01,65.42,667328.98
2017-10-14 13:29:04.587407,5112.72,353.22,4759.50,-97.96,62.18,65.42,368.07,24078.93,65.43,86.72,5674.02,0.01,65.43,667328.98
2017-10-14 13:29:15.791058,5112.72,353.22,4759.50,-97.96,62.18,65.42,326.07,21331.29,65.43,77.57,5075.46,0.01,65.43,667328.98
2017-10-14 13:29:27.041590,5112.72,353.22,4759.50,-97.96,62.18,65.42,393.81,25763.32,65.43,78.06,5107.44,0.01,65.42,667328.98
2017-10-14 13:29:38.213958,5112.72,353.22,4759.50,-97.96,62.18,65.42,393.81,25763.32,65.43,37.37,2445.37,0.01,65.43,667180.64
2017-10-14 13:29:49.745752,5112.72,353.22,4759.50,-97.96,62.18,65.42,398.81,26090.42,65.43,38.00,2486.36,0.01,65.43,667180.64
2017-10-14 13:30:00.980685,5112.72,353.22,4759.50,-97.96,62.18,65.42,231.75,15161.15,65.43,14.01,916.42,0.01,65.42,667180.64
2017-10-14 13:30:12.215558,5112.72,353.22,4759.50,-97.96,62.18,65.42,231.75,15161.15,65.43,12.94,846.41,0.01,65.43,667180.64
2017-10-14 13:30:23.481742,5112.72,353.22,4759.50,-97.96,62.18,65.42,234.75,15357.41,65.43,13.14,859.91,0.01,65.43,667180.64
2017-10-14 13:30:34.669766,5112.72,353.22,4759.50,-97.96,62.18,65.42,326.57,21363.98,65.43,34.31,2244.96,0.01,65.43,667281.51
2017-10-14 13:30:45.842140,5112.72,353.22,4759.50,-97.96,62.18,65.43,328.08,21466.19,65.44,51.42,3364.83,0.01,65.43,667281.51
2017-10-14 13:30:57.061419,5112.72,353.22,4759.50,-97.96,62.18,65.43,353.08,23101.94,65.44,222.57,14565.26,0.01,65.44,667281.51
2017-10-14 13:31:08.311975,5112.72,353.22,4759.50,-97.96,62.18,65.43,373.09,24411.41,65.44,177.42,11610.20,0.01,65.44,667281.51
2017-10-14 13:31:19.656232,5112.72,353.22,4759.50,-97.96,62.18,65.43,383.89,25118.06,65.44,204.69,13394.84,0.01,65.44,667261.60
2017-10-14 13:31:30.891162,5112.72,353.22,4759.50,-97.96,62.18,65.43,381.49,24961.03,65.44,235.13,15386.98,0.01,65.44,667261.60
2017-10-14 13:31:42.172949,5112.72,353.22,4759.50,-97.96,62.18,65.43,511.54,33470.20,65.44,213.56,13975.07,0.01,65.44,667261.60
2017-10-14 13:31:53.470322,5112.72,353.22,4759.50,-97.96,62.18,65.43,511.54,33470.20,65.44,223.56,14629.47,0.01,65.44,667261.60
2017-10-14 13:32:04.783353,5112.72,353.22,4759.50,-97.96,62.18,65.43,499.54,32685.04,65.44,223.56,14629.46,0.01,65.43,667261.60
2017-10-14 13:32:16.049558,5112.72,353.22,4759.50,-97.96,62.18,65.43,504.55,33012.86,65.44,174.23,11401.85,0.01,65.44,667264.37
2017-10-14 13:32:27.315662,5112.72,353.22,4759.50,-97.96,62.18,65.43,477.64,31252.28,65.44,201.23,13168.73,0.01,65.43,667264.37
2017-10-14 13:32:38.575305,5112.72,353.22,4759.50,-97.96,62.18,65.43,465.65,30467.79,65.44,227.23,14870.08,0.01,65.44,667264.37
2017-10-14 13:32:49.841460,5112.72,353.22,4759.50,-97.96,62.18,65.43,433.15,28341.32,65.44,298.67,19545.18,0.01,65.43,667264.37
2017-10-14 13:33:01.091991,5112.72,353.22,4759.50,-97.96,62.18,65.43,639.94,41871.21,65.44,297.10,19442.50,0.01,65.43,667065.36
2017-10-14 13:33:12.358143,5112.72,353.22,4759.50,-97.96,62.18,65.43,627.94,41086.05,65.44,297.10,19442.47,0.01,65.43,667065.36
2017-10-14 13:33:23.546196,5112.72,353.22,4759.50,-97.96,62.18,65.43,511.65,33477.55,65.44,320.07,20945.61,0.01,65.43,667065.36
2017-10-14 13:33:34.843576,5112.72,353.22,4759.50,-97.96,62.18,65.43,488.15,31939.94,65.44,469.78,30742.22,0.01,65.44,667065.36
2017-10-14 13:33:46.312870,5112.72,353.22,4759.50,-97.96,62.18,65.43,255.92,16744.73,65.44,363.44,23783.41,0.01,65.43,667065.36
2017-10-14 13:33:57.594647,5112.72,353.22,4759.50,-97.96,62.18,65.43,258.17,16892.39,65.44,410.88,26887.79,0.01,65.43,667170.79
2017-10-14 13:34:08.907679,5112.72,353.22,4759.50,-97.96,62.18,65.43,152.27,9962.83,65.44,410.88,26887.76,0.01,65.43,667170.79
2017-10-14 13:34:20.205087,5112.72,353.22,4759.50,-97.96,62.18,65.42,148.62,9722.82,65.43,336.50,22017.46,0.01,65.43,667170.79
2017-10-14 13:34:31.533742,5112.72,353.22,4759.50,-97.96,62.18,65.42,143.28,9373.07,65.43,260.33,17033.26,0.01,65.42,667170.79
2017-10-14 13:34:42.768646,5112.72,353.22,4759.50,-97.96,62.18,65.42,76.14,4981.30,65.43,135.95,8895.33,0.01,65.42,667511.59
2017-10-14 13:34:54.003550,5112.72,353.22,4759.50,-97.96,62.18,65.42,52.95,3464.26,65.43,93.39,6110.48,0.01,65.43,667511.59
2017-10-14 13:35:05.316582,5112.72,353.22,4759.50,-97.96,62.18,65.42,52.28,3420.03,65.43,102.93,6734.84,0.01,65.43,667511.59
2017-10-14 13:35:16.598361,5112.72,353.22,4759.50,-97.96,62.18,65.42,9.53,623.34,65.43,341.08,22316.99,0.01,65.43,667511.59
2017-10-14 13:35:27.864514,5112.72,353.22,4759.50,-97.96,62.18,65.40,35.19,2301.38,65.41,267.59,17502.94,0.01,65.41,667511.59
2017-10-14 13:35:39.208799,5112.72,353.22,4759.50,-97.96,62.18,65.39,0.48,31.14,65.40,214.14,14005.00,0.01,65.39,667603.21
2017-10-14 13:35:50.474953,5112.72,353.22,4759.50,-97.96,62.18,65.36,0.04,2.69,65.37,157.54,10298.39,0.01,65.37,667603.21
2017-10-14 13:36:01.772389,5112.72,353.22,4759.50,-97.96,62.18,65.33,9.46,618.13,65.34,10.25,669.89,0.01,65.33,667603.21
2017-10-14 13:36:13.038557,5112.72,353.22,4759.50,-97.96,62.18,65.32,73.19,4780.72,65.33,409.57,26757.14,0.01,65.32,667603.21
2017-10-14 13:36:24.289073,5112.72,353.22,4759.50,-97.96,62.18,65.27,40.47,2641.50,65.28,244.45,15957.66,0.01,65.25,667675.41
2017-10-14 13:36:35.523948,5112.72,353.22,4759.50,-97.96,62.18,65.25,1152.93,75229.01,65.26,75.97,4957.52,0.01,65.26,667675.41
2017-10-14 13:36:46.821387,5112.72,353.22,4759.50,-97.96,62.18,65.25,985.14,64280.18,65.26,340.58,22226.17,0.01,65.26,667675.41
2017-10-14 13:36:58.103136,5112.72,353.22,4759.50,-97.96,62.18,65.25,969.44,63256.22,65.26,340.58,22226.17,0.01,65.25,667675.41
2017-10-14 13:37:09.291161,5112.72,353.22,4759.50,-97.96,62.18,65.25,940.15,61344.50,65.26,341.04,22256.16,0.01,65.26,667675.41
2017-10-14 13:37:20.572942,5112.72,353.22,4759.50,-97.96,62.18,65.25,940.16,61345.40,65.26,402.64,26276.56,0.01,65.26,668077.39
2017-10-14 13:37:31.917225,5112.72,353.22,4759.50,-97.96,62.18,65.25,1279.30,83474.60,65.26,302.02,19709.70,0.01,65.26,668077.39
2017-10-14 13:37:43.183381,5112.72,353.22,4759.50,-97.96,62.18,65.25,1257.61,82058.92,65.26,323.07,21083.51,0.01,65.25,668077.39
2017-10-14 13:37:54.371405,5112.72,353.22,4759.50,-97.96,62.18,65.25,1597.63,104245.09,65.26,323.32,21099.66,0.01,65.25,668077.39
2017-10-14 13:38:05.590684,5112.72,353.22,4759.50,-97.96,62.18,65.25,1573.34,102660.25,65.26,249.15,16259.24,0.01,65.26,668244.24
2017-10-14 13:38:16.872464,5112.72,353.22,4759.50,-97.96,62.18,65.25,2005.29,130845.33,65.26,333.46,21761.34,0.01,65.25,668244.24
2017-10-14 13:38:28.138618,5112.72,353.22,4759.50,-97.96,62.18,65.25,2034.75,132767.35,65.26,164.55,10738.84,0.01,65.25,668244.24
2017-10-14 13:38:39.436027,5112.72,353.22,4759.50,-97.96,62.18,65.25,1717.04,112037.06,65.26,141.58,9239.63,0.01,65.26,668244.24
2017-10-14 13:38:50.780309,5112.72,353.22,4759.50,-97.96,62.18,65.25,1337.99,87303.57,65.26,206.59,13482.19,0.01,65.25,668387.83
2017-10-14 13:39:02.046465,5112.72,353.22,4759.50,-97.96,62.18,65.25,993.69,64838.28,65.26,180.64,11788.44,0.01,65.25,668387.83
2017-10-14 13:39:13.296994,5112.72,353.22,4759.50,-97.96,62.18,65.25,1019.69,66534.78,65.26,172.80,11276.95,0.01,65.26,668387.83
2017-10-14 13:39:24.485019,5112.72,353.22,4759.50,-97.96,62.18,65.25,1002.52,65414.40,65.26,181.72,11859.16,0.01,65.25,668387.83
2017-10-14 13:39:35.798054,5112.72,353.22,4759.50,-97.96,62.18,65.25,998.93,65180.30,65.26,231.78,15126.14,0.01,65.26,668387.83
2017-10-14 13:39:47.173587,5112.72,353.22,4759.50,-97.96,62.18,65.25,984.52,64240.03,65.26,232.40,15166.60,0.01,65.25,668384.63
2017-10-14 13:39:58.486620,5112.72,353.22,4759.50,-97.96,62.18,65.25,963.52,62869.78,65.26,117.13,7643.77,0.01,65.25,668384.63
2017-10-14 13:40:09.721522,5112.72,353.22,4759.50,-97.96,62.18,65.25,985.64,64312.89,65.26,1.88,122.60,0.01,65.26,668384.63
2017-10-14 13:40:20.987676,5112.72,353.22,4759.50,-97.96,62.18,65.28,471.69,30792.06,65.29,53.72,3507.47,0.01,65.28,668384.63
2017-10-14 13:40:33.035150,5112.72,353.22,4759.50,-97.96,62.18,65.28,172.75,11276.85,65.29,312.53,20404.87,0.01,65.28,668589.98
2017-10-14 13:40:44.285672,5112.72,353.22,4759.50,-97.96,62.18,65.28,0.32,20.97,65.29,322.48,21054.85,0.01,65.29,668589.98
2017-10-14 13:40:55.489334,5112.72,353.22,4759.50,-97.96,62.18,65.27,2.71,177.15,65.28,263.47,17199.22,0.01,65.27,668589.98
2017-10-14 13:41:06.739868,5112.72,353.22,4759.50,-97.96,62.18,65.27,1.37,89.27,65.28,266.73,17412.29,0.01,65.27,668589.98
2017-10-14 13:41:17.927886,5112.72,353.22,4759.50,-97.96,62.18,65.25,690.88,45079.75,65.26,68.96,4500.53,0.01,65.25,668589.98
2017-10-14 13:41:29.287764,5112.72,353.22,4759.50,-97.96,62.18,65.25,629.14,41051.36,65.26,134.56,8781.70,0.01,65.25,668910.03
2017-10-14 13:41:40.772679,5112.72,353.22,4759.50,-97.96,62.18,65.19,0.07,4.56,65.21,0.24,15.41,0.02,65.21,668910.03
2017-10-14 13:41:52.023239,5112.72,353.22,4759.50,-97.96,62.18,65.18,2.32,151.30,65.19,0.17,10.85,0.01,65.15,668910.03
2017-10-14 13:42:03.304991,5112.72,353.22,4759.50,-97.96,62.18,65.15,145.31,9466.63,65.16,106.06,6910.93,0.01,65.16,668910.03
2017-10-14 13:42:14.555544,5112.72,353.22,4759.50,-97.96,62.18,65.10,80.00,5208.00,65.14,18.61,1212.22,0.04,65.02,670058.88
2017-10-14 13:42:26.024808,5112.72,353.22,4759.50,-97.96,62.18,65.10,74.67,4860.76,65.11,12.25,797.29,0.01,65.10,670058.88
2017-10-14 13:42:37.384719,5112.72,353.22,4759.50,-97.96,62.18,65.10,59.67,3884.26,65.11,183.77,11965.52,0.01,65.10,670058.88
2017-10-14 13:42:48.557151,5112.72,353.22,4759.50,-97.96,62.18,65.04,8.88,577.56,65.07,9.31,605.73,0.03,65.02,670058.88
2017-10-14 13:42:59.854551,5112.72,353.22,4759.50,-97.96,62.18,65.02,380.05,24710.55,65.03,95.01,6178.22,0.01,65.02,671715.09
2017-10-14 13:43:11.151971,5112.72,353.22,4759.50,-97.96,62.18,65.02,401.31,26093.00,65.03,179.81,11692.91,0.01,65.02,671715.09
2017-10-14 13:43:22.433711,5112.72,353.22,4759.50,-97.96,62.18,65.02,191.36,12442.45,65.03,179.80,11692.71,0.01,65.02,671715.09
2017-10-14 13:43:33.715494,5112.72,353.22,4759.50,-97.96,62.18,65.02,330.56,21493.01,65.03,114.75,7462.00,0.01,65.03,671715.09
2017-10-14 13:43:44.872265,5112.72,353.22,4759.50,-97.96,62.18,65.02,310.04,20158.80,65.03,218.14,14185.35,0.01,65.02,671715.09
2017-10-14 13:43:56.122794,5112.72,353.22,4759.50,-97.96,62.18,65.02,231.52,15053.50,65.03,309.40,20120.11,0.01,65.02,672282.85
2017-10-14 13:44:07.435858,5112.72,353.22,4759.50,-97.96,62.18,65.02,365.51,23765.41,65.03,399.21,25960.41,0.01,65.03,672282.85
2017-10-14 13:44:18.764530,5112.72,353.22,4759.50,-97.96,62.18,65.02,378.81,24630.19,65.03,373.77,24306.40,0.01,65.03,672282.85
2017-10-14 13:44:29.999389,5112.72,353.22,4759.50,-97.96,62.18,65.02,414.26,26935.20,65.03,438.79,28534.25,0.01,65.02,672282.85
2017-10-14 13:44:41.218667,5112.72,353.22,4759.50,-97.96,62.18,65.02,412.46,26818.17,65.03,439.29,28566.77,0.01,65.02,672406.11
2017-10-14 13:44:52.422317,5112.72,353.22,4759.50,-97.96,62.18,65.02,363.73,23649.55,65.03,422.57,27479.71,0.01,65.02,672406.11
2017-10-14 13:45:03.563466,5112.72,353.22,4759.50,-97.96,62.18,65.02,358.63,23317.95,65.03,421.54,27412.95,0.01,65.03,672406.11
2017-10-14 13:45:14.813998,5112.72,353.22,4759.50,-97.96,62.18,65.02,330.63,21497.39,65.03,421.54,27412.75,0.01,65.03,672406.11
2017-10-14 13:45:26.142654,5112.72,353.22,4759.50,-97.96,62.18,65.02,285.29,18549.32,65.03,441.07,28682.72,0.01,65.02,672406.11
2017-10-14 13:45:37.455686,5112.72,353.22,4759.50,-97.96,62.18,65.02,311.52,20254.80,65.03,470.07,30568.58,0.01,65.03,672241.03
2017-10-14 13:45:48.628087,5112.72,353.22,4759.50,-97.96,62.18,65.02,299.75,19489.97,65.03,544.54,35411.69,0.01,65.02,672241.03
2017-10-14 13:45:59.847364,5112.72,353.22,4759.50,-97.96,62.18,65.02,281.33,18291.89,65.03,530.74,34514.08,0.01,65.03,672241.03
2017-10-14 13:46:11.551040,5112.72,353.22,4759.50,-97.96,62.18,65.02,296.43,19273.56,65.03,492.85,32049.99,0.01,65.02,672241.03
2017-10-14 13:46:22.864072,5112.72,353.22,4759.50,-97.96,62.18,65.02,321.81,20924.35,65.03,560.38,36441.55,0.01,65.03,672324.29
2017-10-14 13:46:34.114600,5112.72,353.22,4759.50,-97.96,62.18,65.02,391.50,25455.19,65.03,549.67,35744.85,0.01,65.02,672324.29
2017-10-14 13:46:45.349506,5112.72,353.22,4759.50,-97.96,62.18,65.02,377.30,24531.87,65.03,549.50,35733.88,0.01,65.03,672324.29
2017-10-14 13:46:56.521906,5112.72,353.22,4759.50,-97.96,62.18,65.02,125.31,8147.48,65.03,620.01,40318.95,0.01,65.02,672324.29
2017-10-14 13:47:07.725557,5112.72,353.22,4759.50,-97.96,62.18,65.02,6.73,437.64,65.03,620.01,40318.94,0.01,65.03,672324.29
2017-10-14 13:47:19.351103,5112.72,353.22,4759.50,-97.96,62.18,65.02,141.73,9215.34,65.03,574.01,37327.89,0.01,65.03,672298.29
2017-10-14 13:47:30.617257,5112.72,353.22,4759.50,-97.96,62.18,65.02,41.94,2727.15,65.03,574.25,37343.31,0.01,65.02,672298.29
2017-10-14 13:47:41.774034,5112.72,353.22,4759.50,-97.96,62.18,65.02,14.29,929.34,65.03,574.25,37343.31,0.01,65.02,672298.29
2017-10-14 13:47:53.022003,5112.72,353.22,4759.50,-97.96,62.18,65.02,2.48,161.46,65.03,574.24,37343.11,0.01,65.02,672298.29
2017-10-14 13:48:04.194439,5112.72,353.22,4759.50,-97.96,62.18,64.78,234.85,15213.81,64.79,0.21,13.55,0.01,64.79,672866.14
2017-10-14 13:48:15.413685,5112.72,353.22,4759.50,-97.96,62.18,64.84,202.42,13125.04,64.85,0.22,14.40,0.01,64.85,672866.14
2017-10-14 13:48:26.554833,5112.72,353.22,4759.50,-97.96,62.18,64.84,217.77,14120.20,64.85,0.59,38.11,0.01,64.85,672866.14
2017-10-14 13:48:37.774108,5112.72,353.22,4759.50,-97.96,62.18,64.92,12.82,832.27,64.93,0.08,5.50,0.01,64.95,672866.14
2017-10-14 13:48:49.055888,5112.72,353.22,4759.50,-97.96,62.18,64.88,39.83,2584.17,64.89,3.77,244.37,0.01,64.89,675148.22
2017-10-14 13:49:00.275166,5112.72,353.22,4759.50,-97.96,62.18,64.88,51.39,3333.88,64.89,43.46,2820.08,0.01,64.89,675148.22
2017-10-14 13:49:11.510071,5112.72,353.22,4759.50,-97.96,62.18,64.90,150.98,9798.73,64.91,1.09,70.58,0.01,64.90,675148.22
2017-10-14 13:49:22.807475,5112.72,353.22,4759.50,-97.96,62.18,64.90,242.63,15746.99,64.91,1.72,111.87,0.01,64.91,675148.22
2017-10-14 13:49:34.120541,5112.72,353.22,4759.50,-97.96,62.18,64.90,213.95,13885.20,64.91,52.66,3417.84,0.01,64.90,675148.22
2017-10-14 13:49:45.464791,5112.72,353.22,4759.50,-97.96,62.18,64.90,186.26,12088.20,64.91,234.56,15225.00,0.01,64.90,675341.72
2017-10-14 13:49:56.637241,5112.72,353.22,4759.50,-97.96,62.18,64.90,182.39,11837.03,64.91,242.83,15761.91,0.01,64.90,675341.72
2017-10-14 13:50:07.840845,5112.72,353.22,4759.50,-97.96,62.18,64.90,32.54,2111.80,64.91,279.31,18129.77,0.01,64.91,675341.72
2017-10-14 13:50:19.060122,5112.72,353.22,4759.50,-97.96,62.18,64.90,44.31,2875.49,64.91,270.40,17551.92,0.01,64.91,675341.72
2017-10-14 13:50:30.295025,5112.72,353.22,4759.50,-97.96,62.18,64.90,44.31,2875.49,64.91,330.66,21463.19,0.01,64.91,675413.28
2017-10-14 13:50:41.561208,5112.72,353.22,4759.50,-97.96,62.18,64.91,3.05,198.25,64.92,0.51,33.04,0.01,64.95,675413.28
2017-10-14 13:50:52.796083,5112.72,353.22,4759.50,-97.96,62.18,64.91,4.29,278.53,64.92,9.75,633.22,0.01,64.92,675413.28
2017-10-14 13:51:04.077891,5112.72,353.22,4759.50,-97.96,62.18,64.89,15.01,974.28,64.91,3.68,238.58,0.02,64.90,675413.28
2017-10-14 13:51:15.406550,5112.72,353.22,4759.50,-97.96,62.18,64.91,41.24,2676.62,64.92,20.81,1350.85,0.01,64.91,675413.28
2017-10-14 13:51:26.750829,5112.72,353.22,4759.50,-97.96,62.18,64.91,25.72,1669.59,64.92,21.88,1420.13,0.01,64.91,675531.03
2017-10-14 13:51:38.079491,5112.72,353.22,4759.50,-97.96,62.18,64.93,0.09,5.82,64.95,0.09,5.82,0.02,64.89,675531.03
2017-10-14 13:51:49.392494,5112.72,353.22,4759.50,-97.96,62.18,64.93,1.01,65.86,64.94,31.42,2040.25,0.01,64.94,675531.03
2017-10-14 13:52:00.924287,5112.72,353.22,4759.50,-97.96,62.18,64.91,2.19,142.17,64.92,0.16,10.50,0.01,64.90,675531.03
2017-10-14 13:52:12.252945,5112.72,353.22,4759.50,-97.96,62.18,64.88,171.14,11103.75,64.89,8.28,537.60,0.01,64.88,675857.12
2017-10-14 13:52:23.581603,5112.72,353.22,4759.50,-97.96,62.18,64.88,170.73,11076.67,64.89,58.38,3788.42,0.01,64.88,675857.12
2017-10-14 13:52:34.722779,5112.72,353.22,4759.50,-97.96,62.18,64.84,37.32,2419.57,64.85,47.54,3082.71,0.01,64.84,675857.12
2017-10-14 13:52:46.051441,5112.72,353.22,4759.50,-97.96,62.18,64.84,38.17,2474.68,64.85,140.59,9117.01,0.01,64.85,675857.12
2017-10-14 13:52:57.286340,5112.72,353.22,4759.50,-97.96,62.18,64.83,3.28,212.73,64.84,274.74,17814.27,0.01,64.84,675857.12
2017-10-14 13:53:08.536842,5112.72,353.22,4759.50,-97.96,62.18,64.83,5.62,364.02,64.84,355.02,23019.72,0.01,64.84,676174.21
2017-10-14 13:53:19.818655,5112.72,353.22,4759.50,-97.96,62.18,64.83,4.02,260.33,64.84,290.06,18807.20,0.01,64.84,676174.21
2017-10-14 13:53:32.084825,5112.72,353.22,4759.50,-97.96,62.18,64.81,0.89,57.82,64.82,30.90,2002.73,0.01,64.80,676174.21
2017-10-14 13:53:43.319730,5112.72,353.22,4759.50,-97.96,62.18,64.81,22.77,1475.89,64.82,41.57,2694.86,0.01,64.82,676174.21
2017-10-14 13:53:54.789020,5112.72,353.22,4759.50,-97.96,62.18,64.81,3.93,254.74,64.82,143.65,9311.41,0.01,64.82,676169.70
2017-10-14 13:54:05.914569,5112.72,353.22,4759.50,-97.96,62.18,64.81,21.94,1421.98,64.82,146.61,9503.27,0.01,64.82,676169.70
2017-10-14 13:54:17.196323,5112.72,353.22,4759.50,-97.96,62.18,64.82,2.17,140.66,64.83,0.26,16.99,0.01,64.85,676169.70
2017-10-14 13:54:28.743741,5112.72,353.22,4759.50,-97.96,62.18,64.82,117.38,7608.84,64.83,70.30,4557.59,0.01,64.82,676169.70
2017-10-14 13:54:39.994270,5112.72,353.22,4759.50,-97.96,62.18,64.80,195.43,12664.18,64.81,0.07,4.50,0.01,64.80,676311.49
2017-10-14 13:54:51.197921,5112.72,353.22,4759.50,-97.96,62.18,64.80,183.99,11922.42,64.81,0.66,42.99,0.01,64.81,676311.49
2017-10-14 13:55:05.511121,5112.72,353.22,4759.50,-97.96,62.18,64.80,173.61,11249.86,64.81,37.26,2414.93,0.01,64.81,676311.49
2017-10-14 13:55:17.089761,5112.72,353.22,4759.50,-97.96,62.18,64.80,173.63,11251.16,64.81,123.08,7977.10,0.01,64.81,676311.49
2017-10-14 13:55:28.324691,5112.72,353.22,4759.50,-97.96,62.18,64.80,161.59,10470.98,64.81,223.98,14515.94,0.01,64.80,676311.49
2017-10-14 13:55:39.653353,5112.72,353.22,4759.50,-97.96,62.18,64.80,45.04,2918.50,64.81,225.89,14640.13,0.01,64.80,676516.36
2017-10-14 13:55:50.981982,5112.72,353.22,4759.50,-97.96,62.18,64.80,44.04,2853.70,64.81,349.48,22649.83,0.01,64.81,676516.36
2017-10-14 13:56:02.232541,5112.72,353.22,4759.50,-97.96,62.18,64.80,46.04,2983.30,64.81,261.85,16970.71,0.01,64.81,676516.36
2017-10-14 13:56:13.561167,5112.72,353.22,4759.50,-97.96,62.18,64.78,0.20,12.96,64.79,112.27,7273.81,0.01,64.80,676516.36
2017-10-14 13:56:24.921103,5112.72,353.22,4759.50,-97.96,62.18,64.76,8.49,549.58,64.77,0.01,0.76,0.01,64.72,676489.87
2017-10-14 13:56:36.187232,5112.72,353.22,4759.50,-97.96,62.18,64.72,1.23,79.61,64.73,0.01,0.76,0.01,64.71,676489.87
2017-10-14 13:56:47.406556,5112.72,353.22,4759.50,-97.96,62.18,64.72,30.34,1963.28,64.73,24.84,1608.03,0.01,64.72,676489.87
2017-10-14 13:56:58.688290,5112.72,353.22,4759.50,-97.96,62.18,64.72,0.31,20.36,64.73,236.62,15316.60,0.01,64.72,676489.87
2017-10-14 13:57:09.954473,5112.72,353.22,4759.50,-97.96,62.18,64.72,0.31,20.36,64.73,185.36,11998.67,0.01,64.73,675746.46
2017-10-14 13:57:21.595618,5112.72,353.22,4759.50,-97.96,62.18,64.72,1.77,114.85,64.73,361.40,23393.58,0.01,64.73,675746.46
2017-10-14 13:57:32.861798,5112.72,353.22,4759.50,-97.96,62.18,64.72,100.10,6478.59,64.73,370.79,24001.48,0.01,64.72,675746.46
2017-10-14 13:57:44.268560,5112.72,353.22,4759.50,-97.96,62.18,64.72,101.84,6591.16,64.73,363.09,23502.84,0.01,64.73,675746.46
2017-10-14 13:57:55.519137,5112.72,353.22,4759.50,-97.96,62.18,64.72,201.84,13063.16,64.73,359.92,23297.57,0.01,64.73,675746.46
2017-10-14 13:58:06.738393,5112.72,353.22,4759.50,-97.96,62.18,64.72,111.07,7188.45,64.73,415.65,26904.75,0.01,64.72,676152.75
2017-10-14 13:58:18.082679,5112.72,353.22,4759.50,-97.96,62.18,64.72,301.48,19511.50,64.73,419.36,27144.89,0.01,64.72,676152.75
2017-10-14 13:58:29.380057,5112.72,353.22,4759.50,-97.96,62.18,64.72,160.71,10400.86,64.73,397.69,25742.38,0.01,64.72,676152.75
2017-10-14 13:58:40.661837,5112.72,353.22,4759.50,-97.96,62.18,64.72,165.85,10734.05,64.73,494.23,31991.44,0.01,64.72,676152.75
2017-10-14 13:58:51.959241,5112.72,353.22,4759.50,-97.96,62.18,64.72,186.05,12041.40,64.73,661.49,42818.18,0.01,64.72,675974.04
2017-10-14 13:59:03.303552,5112.72,353.22,4759.50,-97.96,62.18,64.72,160.62,10395.18,64.73,613.16,39689.65,0.01,64.73,675974.04
2017-10-14 13:59:14.725968,5112.72,353.22,4759.50,-97.96,62.18,64.72,161.28,10438.21,64.73,521.16,33734.48,0.01,64.72,675974.04
2017-10-14 13:59:26.039001,5112.72,353.22,4759.50,-97.96,62.18,64.72,161.28,10438.21,64.73,598.86,38764.48,0.01,64.73,675974.04
2017-10-14 13:59:37.336405,5112.72,353.22,4759.50,-97.96,62.18,64.72,140.57,9097.93,64.73,447.03,28936.16,0.01,64.73,675974.04
2017-10-14 13:59:48.633821,5112.72,353.22,4759.50,-97.96,62.18,64.70,222.62,14403.73,64.71,0.17,10.75,0.01,64.72,676053.59
2017-10-14 13:59:59.931191,5112.72,353.22,4759.50,-97.96,62.18,64.70,345.56,22358.02,64.71,0.67,43.29,0.01,64.71,676053.59
2017-10-14 14:00:11.166092,5112.72,353.22,4759.50,-97.96,62.18,64.72,223.80,14484.14,64.73,657.95,42589.08,0.01,64.73,676053.59
2017-10-14 14:00:22.432273,5112.72,353.22,4759.50,-97.96,62.18,64.72,234.91,15203.45,64.73,758.31,49085.28,0.01,64.72,676053.59
