2017-10-14 11:27:49.749708,1660.79,3523.80,-1863.01,122.06,22.61,5736.11,0.30,1720.83,5736.82,0.15,867.15,0.71,5736.82,11228.56
2017-10-14 11:28:01.000237,1660.79,3523.80,-1863.01,122.06,22.61,5737.67,10.47,60073.40,5739.02,18.85,108203.36,1.35,5739.02,11227.31
2017-10-14 11:28:12.313268,1660.79,3523.80,-1863.01,122.06,22.61,5737.90,0.30,1721.37,5739.01,0.01,81.92,1.11,5739.02,11227.31
2017-10-14 11:28:23.595049,1660.79,3523.80,-1863.01,122.06,22.61,5737.82,0.25,1434.45,5737.83,5.01,28746.52,0.01,5737.83,11227.31
2017-10-14 11:28:34.876830,1660.79,3523.80,-1863.01,122.06,22.61,5737.82,0.25,1434.45,5737.83,5.56,31893.45,0.01,5737.83,11227.31
2017-10-14 11:28:46.283616,1660.79,3523.80,-1863.01,122.06,22.61,5737.82,12.26,70339.94,5737.83,2.56,14677.56,0.01,5737.83,11194.63
2017-10-14 11:28:57.518519,1660.79,3523.80,-1863.01,122.06,22.61,5737.82,0.75,4297.91,5737.83,3.13,17959.41,0.01,5737.83,11194.63
2017-10-14 11:29:08.784676,1660.79,3523.80,-1863.01,122.06,22.61,5737.82,0.02,109.02,5737.83,12.19,69959.12,0.01,5737.83,11194.63
2017-10-14 11:29:20.050830,1660.79,3523.80,-1863.01,122.06,22.61,5736.02,0.04,229.44,5737.82,0.68,3889.67,1.80,5736.72,11194.63
2017-10-14 11:29:31.238855,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,15.22,87302.07,5736.02,1.90,10923.91,0.01,5736.02,11194.63
2017-10-14 11:29:42.489385,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.87,79558.46,5736.02,1.76,10069.57,0.01,5736.01,11196.52
2017-10-14 11:29:53.833669,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,0.25,1434.00,5736.02,1.91,10967.81,0.01,5736.02,11196.52
2017-10-14 11:30:05.099825,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.25,70249.89,5736.02,1.05,6035.47,0.01,5736.02,11196.52
2017-10-14 11:30:16.428482,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.85,79470.71,5736.02,10.72,61500.61,0.01,5736.02,11196.52
2017-10-14 11:30:27.710262,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,14.10,80904.71,5736.02,13.45,77159.93,0.01,5736.02,11193.43
2017-10-14 11:30:38.945166,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,14.10,80904.71,5736.02,11.26,64587.31,0.01,5736.02,11193.43
2017-10-14 11:30:50.231813,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.85,79470.71,5736.02,11.09,63589.74,0.01,5736.02,11193.43
2017-10-14 11:31:01.466716,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.60,78010.89,5736.02,10.79,61864.33,0.01,5736.01,11193.43
2017-10-14 11:31:12.685995,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.60,78010.89,5736.02,10.79,61863.29,0.01,5736.02,11193.43
2017-10-14 11:31:23.952149,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,13.60,78010.89,5736.02,10.69,61289.56,0.01,5736.02,11194.51
2017-10-14 11:31:35.343309,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.97,74369.26,5736.02,11.08,63583.73,0.01,5736.01,11194.51
2017-10-14 11:31:46.500083,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.97,74369.26,5736.02,11.08,63583.72,0.01,5736.02,11194.51
2017-10-14 11:31:57.781865,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.10,69393.70,5736.02,12.13,69582.87,0.01,5736.01,11194.51
2017-10-14 11:32:09.001143,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.10,69393.70,5736.02,12.00,68819.37,0.01,5736.02,11178.68
2017-10-14 11:32:20.267297,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.10,69393.70,5736.02,12.00,68819.36,0.01,5736.02,11178.68
2017-10-14 11:32:31.580328,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.42,71252.44,5736.02,12.05,69105.99,0.01,5736.01,11178.68
2017-10-14 11:32:42.768356,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.17,69815.57,5736.02,12.05,69105.97,0.01,5736.02,11178.68
2017-10-14 11:32:54.003259,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.33,70733.34,5736.02,12.05,69105.96,0.01,5736.02,11178.68
2017-10-14 11:33:05.175689,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.33,70733.34,5736.02,12.05,69105.95,0.01,5736.02,11168.62
2017-10-14 11:33:16.488698,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,12.08,69299.33,5736.02,12.25,70263.45,0.01,5736.02,11168.62
2017-10-14 11:33:27.817350,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,11.26,64573.39,5736.02,12.20,69976.68,0.01,5736.01,11168.62
2017-10-14 11:33:39.021002,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,11.01,63176.49,5736.02,9.29,53314.66,0.01,5736.02,11168.62
2017-10-14 11:33:50.318454,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,10.80,61967.84,5736.02,9.49,54451.32,0.01,5736.01,11166.33
2017-10-14 11:34:01.584566,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,2.63,15097.36,5736.02,9.49,54451.31,0.01,5736.02,11166.33
2017-10-14 11:34:12.819466,1660.79,3523.80,-1863.01,122.06,22.61,5736.01,0.45,2594.62,5736.02,14.41,82654.13,0.01,5736.02,11166.33
2017-10-14 11:34:24.085624,1660.79,3523.80,-1863.01,122.06,22.61,5736.00,2.38,13624.76,5736.01,8.31,47678.99,0.01,5736.01,11166.33
2017-10-14 11:34:35.383030,1660.79,3523.80,-1863.01,122.06,22.61,5735.99,2.28,13101.08,5736.00,7.58,43457.34,0.01,5735.99,11166.33
2017-10-14 11:34:46.617930,1660.79,3523.80,-1863.01,122.06,22.61,5735.99,1.28,7365.09,5736.00,5.95,34115.57,0.01,5735.99,11167.46
2017-10-14 11:34:57.915337,1660.79,3523.80,-1863.01,122.06,22.61,5735.64,0.10,573.56,5735.65,7.56,43339.40,0.01,5735.99,11167.46
2017-10-14 11:35:09.181492,1660.79,3523.80,-1863.01,122.06,22.61,5735.00,0.19,1089.85,5735.01,7.48,42891.22,0.01,5735.00,11167.46
2017-10-14 11:35:20.463274,1660.79,3523.80,-1863.01,122.06,22.61,5733.31,2.21,12662.59,5733.95,3.52,20183.50,0.64,5733.31,11167.46
2017-10-14 11:35:31.745078,1660.79,3523.80,-1863.01,122.06,22.61,5733.31,0.31,1753.07,5733.32,3.19,18260.79,0.01,5733.32,11170.68
2017-10-14 11:35:43.167467,1660.79,3523.80,-1863.01,122.06,22.61,5733.31,0.30,1695.74,5733.32,8.23,47197.28,0.01,5733.21,11170.68
2017-10-14 11:35:54.433647,1660.79,3523.80,-1863.01,122.06,22.61,5733.21,0.52,2960.46,5733.22,8.19,46964.89,0.01,5733.22,11170.68
2017-10-14 11:36:05.824782,1660.79,3523.80,-1863.01,122.06,22.61,5733.14,0.33,1897.50,5733.15,7.00,40126.59,0.01,5733.15,11170.68
2017-10-14 11:36:17.309696,1660.79,3523.80,-1863.01,122.06,22.61,5733.12,0.75,4328.17,5733.13,11.24,64412.35,0.01,5733.13,11172.95
2017-10-14 11:36:28.560228,1660.79,3523.80,-1863.01,122.06,22.61,5733.12,0.75,4328.17,5733.13,12.80,73389.00,0.01,5733.13,11172.95
2017-10-14 11:36:39.779505,1660.79,3523.80,-1863.01,122.06,22.61,5731.64,0.46,2620.60,5731.65,10.55,60458.37,0.01,5731.65,11172.95
2017-10-14 11:36:51.076913,1660.79,3523.80,-1863.01,122.06,22.61,5731.33,0.06,335.86,5731.34,10.16,58213.00,0.01,5731.33,11172.95
2017-10-14 11:37:02.733708,1660.79,3523.80,-1863.01,122.06,22.61,5730.51,0.20,1146.10,5730.52,12.95,74227.94,0.01,5730.52,11172.95
2017-10-14 11:37:13.952985,1660.79,3523.80,-1863.01,122.06,22.61,5725.01,0.02,129.54,5725.02,8.11,46436.55,0.01,5729.98,11195.56
2017-10-14 11:37:25.297268,1660.79,3523.80,-1863.01,122.06,22.61,5721.25,0.01,72.24,5721.26,11.00,62924.40,0.01,5721.26,11195.56
2017-10-14 11:37:36.641552,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,11.64,66582.43,5718.11,6.04,34528.94,0.01,5718.11,11195.56
2017-10-14 11:37:47.923333,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,11.36,64949.72,5718.11,6.39,36557.96,0.01,5718.11,11195.56
2017-10-14 11:37:59.236365,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,11.34,64847.61,5718.11,5.81,33249.81,0.01,5718.11,11202.74
2017-10-14 11:38:10.565024,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,11.34,64847.61,5718.11,4.99,28560.95,0.01,5718.11,11202.74
2017-10-14 11:38:21.737424,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,12.11,69261.28,5718.11,5.19,29686.13,0.01,5718.10,11202.74
2017-10-14 11:38:33.034829,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,10.71,61258.51,5718.11,5.87,33568.21,0.01,5718.11,11202.74
2017-10-14 11:38:44.269733,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,10.65,60885.76,5718.11,5.87,33568.20,0.01,5718.11,11202.74
2017-10-14 11:38:55.520262,1660.79,3523.80,-1863.01,122.06,22.61,5718.10,10.67,61012.13,5718.11,3.54,20223.83,0.01,5718.11,11202.67
2017-10-14 11:39:06.786417,1660.79,3523.80,-1863.01,122.06,22.61,5717.00,0.00,22.36,5717.01,12.72,72695.84,0.01,5717.01,11202.67
2017-10-14 11:39:18.036946,1660.79,3523.80,-1863.01,122.06,22.61,5710.01,0.04,228.40,5710.02,0.71,4082.66,0.01,5703.25,11202.67
2017-10-14 11:39:29.396856,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,8.66,49347.42,5700.00,1.55,8819.50,0.01,5697.55,11202.67
2017-10-14 11:39:40.663009,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,12.66,72170.19,5700.00,6.95,39609.21,0.01,5700.00,11222.36
2017-10-14 11:39:51.866661,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,8.49,48383.34,5700.00,6.94,39563.32,0.01,5700.00,11222.36
2017-10-14 11:40:03.226571,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,8.58,48898.65,5700.00,6.52,37182.67,0.01,5700.00,11222.36
2017-10-14 11:40:14.570854,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,9.31,53085.19,5700.00,6.32,36046.44,0.01,5700.00,11222.36
2017-10-14 11:40:26.133897,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,9.90,56443.61,5700.00,4.95,28235.82,0.01,5700.00,11235.84
2017-10-14 11:40:37.368830,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,13.64,77742.72,5700.00,1.31,7465.00,0.01,5700.00,11235.84
2017-10-14 11:40:48.650582,1660.79,3523.80,-1863.01,122.06,22.61,5699.99,12.89,73466.62,5700.00,1.81,10329.24,0.01,5700.00,11235.84
2017-10-14 11:40:59.994867,1660.79,3523.80,-1863.01,122.06,22.61,5717.49,6.00,34316.37,5717.50,0.20,1143.50,0.01,5717.00,11235.84
2017-10-14 11:41:11.276673,1660.79,3523.80,-1863.01,122.06,22.61,5719.99,4.59,26236.45,5720.00,0.28,1575.02,0.01,5720.00,11235.84
2017-10-14 11:41:22.652213,1660.79,3523.80,-1863.01,122.06,22.61,5719.99,4.52,25830.33,5720.00,0.86,4931.29,0.01,5719.99,11245.12
2017-10-14 11:41:33.918337,1660.79,3523.80,-1863.01,122.06,22.61,5719.99,5.06,28917.63,5720.00,0.39,2236.59,0.01,5720.00,11245.12
2017-10-14 11:41:45.309498,1660.79,3523.80,-1863.01,122.06,22.61,5720.99,4.83,27657.55,5721.00,1.98,11313.34,0.01,5721.00,11245.12
2017-10-14 11:41:56.606931,1660.79,3523.80,-1863.01,122.06,22.61,5723.53,0.04,252.98,5724.86,8.78,50264.27,1.33,5723.53,11245.12
2017-10-14 11:42:07.841807,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,4.96,28420.00,5725.00,0.29,1643.79,0.01,5725.00,11247.39
2017-10-14 11:42:19.217342,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,5.32,30468.97,5725.00,1.32,7581.53,0.01,5725.00,11247.39
2017-10-14 11:42:30.827289,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.88,5027.69,5725.00,10.42,59678.46,0.01,5725.00,11247.39
2017-10-14 11:42:42.171579,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.03,198.08,5725.00,9.75,55823.24,0.01,5725.00,11247.39
2017-10-14 11:42:53.453328,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.02,104.19,5725.00,8.83,50571.41,0.01,5725.00,11247.39
2017-10-14 11:43:04.766358,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.53,3023.94,5725.00,8.47,48471.41,0.01,5725.00,11237.94
2017-10-14 11:43:16.032514,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.85,4847.17,5725.00,5.60,32052.21,0.01,5725.00,11237.94
2017-10-14 11:43:27.298669,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,1.28,7334.13,5725.00,4.83,27658.59,0.01,5725.00,11237.94
2017-10-14 11:43:38.814835,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,1.28,7334.13,5725.00,4.51,25834.05,0.01,5725.00,11237.94
2017-10-14 11:43:50.096616,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.97,5568.15,5725.00,4.61,26406.54,0.01,5725.00,11239.74
2017-10-14 11:44:01.237765,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,1.20,6851.04,5725.00,4.49,25730.96,0.01,5725.00,11239.74
2017-10-14 11:44:12.488294,1660.79,3523.80,-1863.01,122.06,22.61,5725.01,0.06,319.46,5727.06,0.89,5100.46,2.05,5727.06,11239.74
2017-10-14 11:44:23.816952,1660.79,3523.80,-1863.01,122.06,22.61,5725.02,0.02,114.50,5726.74,0.01,69.39,1.72,5726.78,11239.74
2017-10-14 11:44:35.083107,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,0.10,584.52,5725.93,1.00,5751.70,0.93,5725.00,11239.74
2017-10-14 11:44:46.302385,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,2.74,15699.02,5725.01,3.23,18467.88,0.01,5725.01,11242.99
2017-10-14 11:44:57.615417,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,2.76,15813.52,5725.01,2.62,14999.53,0.01,5725.01,11242.99
2017-10-14 11:45:08.959725,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,0.27,1559.78,5725.00,6.79,38844.25,0.01,5725.00,11242.99
2017-10-14 11:45:20.225854,1660.79,3523.80,-1863.01,122.06,22.61,5715.99,0.04,238.83,5718.26,0.67,3853.54,2.27,5718.26,11242.99
2017-10-14 11:45:31.663891,1660.79,3523.80,-1863.01,122.06,22.61,5715.99,0.04,238.83,5716.00,5.05,28894.19,0.01,5718.19,11244.20
2017-10-14 11:45:42.930046,1660.79,3523.80,-1863.01,122.06,22.61,5715.99,0.08,443.68,5716.00,3.88,22190.40,0.01,5715.99,11244.20
2017-10-14 11:45:54.289956,1660.79,3523.80,-1863.01,122.06,22.61,5708.33,10.50,59941.87,5708.34,0.54,3073.04,0.01,5708.34,11244.20
2017-10-14 11:46:05.598519,1660.79,3523.80,-1863.01,122.06,22.61,5708.33,10.82,61758.60,5708.34,1.04,5931.01,0.01,5708.34,11244.20
2017-10-14 11:46:16.880299,1660.79,3523.80,-1863.01,122.06,22.61,5708.48,0.04,228.34,5710.66,0.10,571.07,2.18,5710.65,11249.85
2017-10-14 11:46:28.333964,1660.79,3523.80,-1863.01,122.06,22.61,5710.11,0.31,1792.10,5710.12,3.03,17317.76,0.01,5710.12,11249.85
2017-10-14 11:46:39.615744,1660.79,3523.80,-1863.01,122.06,22.61,5710.07,7.89,45052.45,5710.08,0.62,3540.24,0.01,5710.07,11249.85
2017-10-14 11:46:50.960028,1660.79,3523.80,-1863.01,122.06,22.61,5708.59,0.05,285.43,5712.47,1.54,8783.26,3.88,5712.47,11249.85
2017-10-14 11:47:02.304312,1660.79,3523.80,-1863.01,122.06,22.61,5710.81,0.05,285.54,5713.72,0.20,1142.74,2.91,5713.72,11249.85
2017-10-14 11:47:13.523589,1660.79,3523.80,-1863.01,122.06,22.61,5714.85,0.01,57.15,5716.38,1.83,10438.11,1.53,5716.38,11257.20
2017-10-14 11:47:24.836621,1660.79,3523.80,-1863.01,122.06,22.61,5713.11,0.07,396.92,5716.27,1.75,10017.36,3.16,5716.23,11257.20
2017-10-14 11:47:36.180904,1660.79,3523.80,-1863.01,122.06,22.61,5713.25,7.02,40107.01,5716.31,0.38,2163.90,3.06,5716.31,11257.20
2017-10-14 11:47:47.493936,1660.79,3523.80,-1863.01,122.06,22.61,5716.16,7.02,40127.44,5716.31,0.50,2838.41,0.15,5716.31,11257.20
2017-10-14 11:47:58.853845,1660.79,3523.80,-1863.01,122.06,22.61,5716.05,0.02,114.32,5716.86,1.36,7760.63,0.81,5716.23,11257.71
2017-10-14 11:48:10.073124,1660.79,3523.80,-1863.01,122.06,22.61,5716.32,6.96,39785.59,5716.33,0.20,1143.27,0.01,5716.86,11257.71
2017-10-14 11:48:22.104940,1660.79,3523.80,-1863.01,122.06,22.61,5718.04,0.02,114.36,5718.62,0.20,1143.70,0.58,5718.05,11257.71
2017-10-14 11:48:33.417971,1660.79,3523.80,-1863.01,122.06,22.61,5719.99,0.97,5554.11,5720.00,5.38,30773.09,0.01,5720.00,11257.71
2017-10-14 11:48:44.699753,1660.79,3523.80,-1863.01,122.06,22.61,5718.36,0.08,457.47,5720.00,5.38,30773.08,1.64,5720.00,11257.71
2017-10-14 11:48:56.106537,1660.79,3523.80,-1863.01,122.06,22.61,5718.30,1.00,5718.30,5720.00,5.31,30372.67,1.70,5720.00,11259.33
2017-10-14 11:49:07.497700,1660.79,3523.80,-1863.01,122.06,22.61,5718.41,0.01,57.18,5720.00,5.29,30272.91,1.59,5720.00,11259.33
2017-10-14 11:49:18.873235,1660.79,3523.80,-1863.01,122.06,22.61,5718.37,0.06,316.80,5719.86,6.54,37407.88,1.49,5719.97,11259.33
2017-10-14 11:49:30.170640,1660.79,3523.80,-1863.01,122.06,22.61,5718.37,0.06,316.80,5718.38,8.27,47291.00,0.01,5719.86,11259.33
2017-10-14 11:49:41.452448,1660.79,3523.80,-1863.01,122.06,22.61,5718.37,0.08,431.17,5718.38,10.66,60963.29,0.01,5718.38,11257.18
2017-10-14 11:49:52.671698,1660.79,3523.80,-1863.01,122.06,22.61,5718.37,0.06,316.80,5719.87,0.19,1086.78,1.50,5719.86,11257.18
2017-10-14 11:50:03.922259,1660.79,3523.80,-1863.01,122.06,22.61,5718.37,0.05,259.61,5720.26,0.69,3935.54,1.89,5720.32,11257.18
2017-10-14 11:50:15.313389,1660.79,3523.80,-1863.01,122.06,22.61,5717.05,0.13,737.50,5720.52,0.67,3843.62,3.47,5720.56,11257.18
2017-10-14 11:50:26.704549,1660.79,3523.80,-1863.01,122.06,22.61,5716.52,0.01,64.04,5720.25,0.70,3985.30,3.73,5720.25,11261.76
2017-10-14 11:50:38.048833,1660.79,3523.80,-1863.01,122.06,22.61,5716.53,0.01,63.85,5716.74,4.63,26468.51,0.21,5716.74,11261.76
2017-10-14 11:50:49.283737,1660.79,3523.80,-1863.01,122.06,22.61,5716.53,0.01,63.85,5716.54,4.93,28182.48,0.01,5716.54,11261.76
2017-10-14 11:51:00.565517,1660.79,3523.80,-1863.01,122.06,22.61,5716.53,0.01,63.85,5716.54,4.89,27957.81,0.01,5716.54,11261.76
2017-10-14 11:51:11.816047,1660.79,3523.80,-1863.01,122.06,22.61,5716.53,0.01,63.85,5716.55,0.02,105.07,0.02,5717.23,11261.76
2017-10-14 11:51:23.129079,1660.79,3523.80,-1863.01,122.06,22.61,5716.54,6.39,36534.61,5716.55,0.01,47.80,0.01,5716.55,11261.02
2017-10-14 11:51:34.410886,1660.79,3523.80,-1863.01,122.06,22.61,5711.41,0.02,102.93,5717.00,1.09,6235.75,5.59,5717.00,11261.02
2017-10-14 11:51:45.708265,1660.79,3523.80,-1863.01,122.06,22.61,5716.99,23.85,136373.08,5717.00,0.82,4687.80,0.01,5717.00,11261.02
2017-10-14 11:51:57.411941,1660.79,3523.80,-1863.01,122.06,22.61,5716.99,23.80,136087.23,5717.00,1.07,6117.04,0.01,5716.99,11261.02
2017-10-14 11:52:08.740598,1660.79,3523.80,-1863.01,122.06,22.61,5717.00,0.24,1372.08,5719.88,0.03,167.65,2.88,5720.00,11262.58
2017-10-14 11:52:20.100508,1660.79,3523.80,-1863.01,122.06,22.61,5721.99,0.22,1258.84,5722.00,4.74,27115.98,0.01,5721.99,11262.58
2017-10-14 11:52:31.397913,1660.79,3523.80,-1863.01,122.06,22.61,5717.06,0.20,1143.41,5720.99,0.02,102.66,3.93,5721.00,11262.58
2017-10-14 11:52:42.757822,1660.79,3523.80,-1863.01,122.06,22.61,5720.02,1.99,11382.84,5722.00,2.48,14211.41,1.98,5722.00,11262.58
2017-10-14 11:52:54.133359,1660.79,3523.80,-1863.01,122.06,22.61,5721.99,19.66,112494.32,5722.00,2.48,14211.39,0.01,5722.00,11262.58
2017-10-14 11:53:05.508893,1660.79,3523.80,-1863.01,122.06,22.61,5722.05,0.11,629.43,5724.99,0.05,303.76,2.94,5725.00,11264.62
2017-10-14 11:53:16.806301,1660.79,3523.80,-1863.01,122.06,22.61,5724.96,1.83,10476.68,5724.97,0.08,474.25,0.01,5724.97,11264.62
2017-10-14 11:53:28.072455,1660.79,3523.80,-1863.01,122.06,22.61,5724.96,20.17,115466.15,5724.97,0.29,1635.48,0.01,5724.97,11264.62
2017-10-14 11:53:39.432363,1660.79,3523.80,-1863.01,122.06,22.61,5724.96,19.99,114462.56,5724.97,0.25,1431.23,0.01,5724.96,11264.62
2017-10-14 11:53:50.729769,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,2.19,12537.73,5725.00,1.35,7745.67,0.01,5724.97,11266.73
2017-10-14 11:54:02.058428,1660.79,3523.80,-1863.01,122.06,22.61,5724.99,2.62,14993.18,5725.00,1.35,7745.66,0.01,5725.00,11266.73
2017-10-14 11:54:13.324582,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,1.62,9274.50,5725.21,1.78,10210.99,0.21,5725.21,11266.73
2017-10-14 11:54:24.700118,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,5.30,30327.48,5725.20,11.00,62977.18,0.20,5725.20,11266.73
2017-10-14 11:54:36.138155,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,19.57,112041.38,5725.17,0.04,204.21,0.01,5725.16,11269.44
2017-10-14 11:54:47.529317,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,16.89,96688.81,5725.20,11.00,62977.20,0.04,5725.16,11269.44
2017-10-14 11:54:58.873599,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,13.58,77766.69,5725.17,13.50,77289.79,0.01,5725.16,11269.44
2017-10-14 11:55:10.249166,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,12.50,71578.92,5725.17,13.03,74591.29,0.01,5725.17,11269.44
2017-10-14 11:55:21.452786,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,10.15,58113.05,5725.17,13.04,74636.00,0.01,5725.16,11269.44
2017-10-14 11:55:32.672065,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,10.54,60315.28,5725.17,14.05,80461.08,0.01,5725.17,11272.79
2017-10-14 11:55:43.985096,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,8.20,46922.81,5725.17,13.92,79674.04,0.01,5725.17,11272.79
2017-10-14 11:55:55.376258,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,21.02,120369.77,5725.17,4.66,26669.92,0.01,5725.17,11272.79
2017-10-14 11:56:06.658037,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,18.86,108003.43,5725.17,5.07,29017.23,0.01,5725.17,11272.79
2017-10-14 11:56:17.939845,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,15.70,89898.95,5725.17,15.78,90347.31,0.01,5725.16,11273.96
2017-10-14 11:56:29.315354,1660.79,3523.80,-1863.01,122.06,22.61,5725.16,0.92,5255.92,5725.17,17.18,98364.57,0.01,5725.16,11273.96
2017-10-14 11:56:40.581507,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,4.62,26456.40,5725.01,13.28,76053.78,0.01,5725.00,11273.96
2017-10-14 11:56:51.816412,1660.79,3523.80,-1863.01,122.06,22.61,5725.00,2.43,13900.62,5725.01,14.85,85019.88,0.01,5725.00,11273.96
2017-10-14 11:57:03.082566,1660.79,3523.80,-1863.01,122.06,22.61,5722.01,0.04,211.14,5722.11,1.75,10000.53,0.10,5722.09,11273.96
2017-10-14 11:57:14.379976,1660.79,3523.80,-1863.01,122.06,22.61,5716.25,0.01,74.31,5718.49,9.48,54211.29,2.24,5718.50,11286.18
2017-10-14 11:57:25.724257,1660.79,3523.80,-1863.01,122.06,22.61,5713.69,0.09,530.15,5715.08,0.21,1211.60,1.39,5713.69,11286.18
2017-10-14 11:57:37.021664,1660.79,3523.80,-1863.01,122.06,22.61,5713.69,0.02,92.52,5714.81,0.26,1473.28,1.12,5714.96,11286.18
2017-10-14 11:57:48.334694,1660.79,3523.80,-1863.01,122.06,22.61,5711.08,0.08,437.63,5711.14,0.23,1289.58,0.06,5710.39,11286.18
2017-10-14 11:57:59.960241,1660.79,3523.80,-1863.01,122.06,22.61,5706.30,0.90,5135.67,5709.92,0.51,2905.21,3.62,5709.95,11296.60
2017-10-14 11:58:11.273273,1660.79,3523.80,-1863.01,122.06,22.61,5707.47,0.30,1712.24,5709.98,0.04,226.43,2.51,5709.90,11296.60
2017-10-14 11:58:22.726938,1660.79,3523.80,-1863.01,122.06,22.61,5709.03,0.86,4911.48,5709.90,1.37,7832.69,0.87,5709.90,11296.60
2017-10-14 11:58:34.024342,1660.79,3523.80,-1863.01,122.06,22.61,5709.26,0.26,1512.60,5709.90,1.08,6156.07,0.64,5709.90,11296.60
2017-10-14 11:58:45.274872,1660.79,3523.80,-1863.01,122.06,22.61,5709.27,0.01,85.09,5709.90,1.08,6156.06,0.63,5709.90,11296.60
2017-10-14 11:58:56.634783,1660.79,3523.80,-1863.01,122.06,22.61,5705.09,0.18,1041.26,5709.89,0.97,5527.74,4.80,5705.10,11277.04
2017-10-14 11:59:07.932190,1660.79,3523.80,-1863.01,122.06,22.61,5706.23,1.83,10442.40,5709.90,0.50,2854.95,3.67,5710.89,11277.04
2017-10-14 11:59:19.292099,1660.79,3523.80,-1863.01,122.06,22.61,5704.99,0.82,4681.51,5709.90,0.40,2296.38,4.91,5709.90,11277.04
2017-10-14 11:59:30.652008,1660.79,3523.80,-1863.01,122.06,22.61,5705.66,0.69,3914.65,5709.83,0.78,4453.64,4.17,5709.83,11277.04
2017-10-14 11:59:41.996290,1660.79,3523.80,-1863.01,122.06,22.61,5706.20,0.64,3637.13,5709.83,1.20,6829.70,3.63,5709.83,11286.58
2017-10-14 11:59:53.371826,1660.79,3523.80,-1863.01,122.06,22.61,5706.30,0.30,1711.89,5709.83,1.20,6829.68,3.53,5709.83,11286.58
